source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,612,1789591996259139100,2026-09-16T20:53:16.259139+00:00,-1,2193496950708,1789591996200000000,1789591996,200000000,2213198,1789591996208986,1789591996200000,2,4,1.889331792816672,0.5750943454324451,gnss_local_enu_direct,1.889331792816672,0.5750943454324451,110.4347177,-7.0509148,232.89,0.569,0.822,3,1,16,0,0.0312,129.806,-0.02,0.024,0.014,0.273,180.0,99.0,10.01,177.61620979930845,neo3_calibrated_direct,1,-9.93652,25.0488,-29.126,39.67997841670784,1,-172.7519099923725,yahboom_calibrated_direct+neo3_cross_align,0,-3786,-2783,3690,-0.09095700749104568,-0.6596756872623504,0.6659168037951742,-176.7029248765166,neo3_calibrated_direct:gyro_integral,1,-176.7029248765166,nan,125.4364013671875,0.0,86,-46,2045,0.411802685546875,-0.22026655273437498,9.792284790039062,9.803414722192848,-3,3,0,-0.18310546875,0.18310546875,0.0,-0.0031957933080950856,0.0031957933080950856,0.0,0.0,-228,-432,22835,-1.25244140625,-2.373046875,125.4364013671875,98722.531,306.0,1,1,0,0,7124,637,1588,3189,3189,3189,3189,19882,F4line=7124;YAH=12756
DIRECT_SERIAL,613,1789591996369705350,2026-09-16T20:53:16.369705+00:00,-1,2193607517019,1789591996300000000,1789591996,300000000,2213297,1789591996309047,1789591996300000,2,4,1.8782830631883116,0.5750943440580858,gnss_local_enu_direct,1.8782830631883116,0.5750943440580858,110.4347176,-7.0509148,232.87,0.569,0.822,3,1,16,0,0.0238,255.379,-0.006,-0.023,-0.021,0.251,180.0,99.0,10.03,177.56517527637996,neo3_calibrated_direct,1,-9.91821,24.9268,-29.126,39.59848638324576,1,-172.7631738229351,yahboom_calibrated_direct+neo3_cross_align,0,-3785,-2782,3676,-0.09081162583078349,-0.6595351404091678,0.6657577283220758,-176.7029248765166,neo3_calibrated_direct:gyro_integral,1,-176.7029248765166,nan,125.430908203125,0.0,84,-47,2036,0.40222587890625,-0.22505495605468748,9.749189160156249,9.760078107854198,-5,6,0,-0.30517578125,0.3662109375,0.0,-0.005326322180158476,0.006391586616190171,0.0,0.0,-233,-429,22834,-1.2799072265625,-2.3565673828125,125.430908203125,98723.141,306.0,1,1,0,0,7134,638,1591,3194,3194,3194,3194,19912,F4line=7134;YAH=12776
DIRECT_SERIAL,614,1789591996470427061,2026-09-16T20:53:16.470427+00:00,-1,2193708238607,1789591996400000000,1789591996,400000000,2213396,1789591996407982,1789591996400000,2,4,1.8782830572116023,0.5750943423066879,gnss_local_enu_direct,1.8782830572116023,0.5750943423066879,110.4347176,-7.0509148,232.85,0.57,0.821,3,1,16,0,0.0146,164.055,-0.014,0.004,-0.032,0.221,180.0,99.0,10.04,177.72270553833658,neo3_calibrated_direct,1,-9.98535,25.0977,-29.1748,39.758907366180225,1,-172.64291894063223,yahboom_calibrated_direct+neo3_cross_align,0,-3795,-2787,3672,-0.09225662124218612,-0.6602466958662995,0.666661070983892,-176.7029248765166,neo3_calibrated_direct:gyro_integral,1,-176.7029248765166,nan,125.430908203125,0.0,86,-50,2047,0.411802685546875,-0.239420166015625,9.801861596679688,9.813429279725954,-11,12,0,-0.67138671875,0.732421875,0.0,-0.011717908796348648,0.012783173232380343,0.0,0.0,-240,-421,22834,-1.318359375,-2.3126220703125,125.430908203125,98721.312,306.0,1,1,0,0,7145,639,1594,3200,3200,3200,3200,19947,F4line=7145;YAH=12800
DIRECT_SERIAL,615,1789591996575672914,2026-09-16T20:53:16.575673+00:00,-1,2193813484463,1789591996500000000,1789591996,500000000,2213495,1789591996506896,1789591996500000,2,4,1.8782830543344435,0.5750943414425379,gnss_local_enu_direct,1.8782830543344435,0.5750943414425379,110.4347176,-7.0509148,232.84,0.57,0.821,3,1,16,0,0.0117,239.036,-0.006,-0.01,0.015,0.27,180.0,99.0,10.05,177.6797098624342,neo3_calibrated_direct,1,-9.96704,25.0488,-28.9795,39.58024365831519,1,-172.59649028964444,yahboom_calibrated_direct+neo3_cross_align,0,-3799,-2790,3686,-0.09283638364499103,-0.6606701006640908,0.6671608322134774,-176.7029248765166,neo3_calibrated_direct:gyro_integral,1,-176.7029248765166,nan,125.430908203125,0.0,84,-52,2028,0.40222587890625,-0.24899697265624998,9.710881933593749,9.72239749641267,-8,8,0,-0.48828125,0.48828125,0.0,-0.008522115488253563,0.008522115488253563,0.0,0.0,-248,-414,22834,-1.3623046875,-2.274169921875,125.430908203125,98726.5,305.75,1,1,0,0,7154,640,1596,3205,3205,3205,3205,19976,F4line=7154;YAH=12820
DIRECT_SERIAL,616,1789591996685782392,2026-09-16T20:53:16.685782+00:00,-1,2193923593980,1789591996600000000,1789591996,600000000,2213598,1789591996609185,1789591996600000,2,4,1.8782830456945414,0.575094338592779,gnss_local_enu_direct,1.8782830456945414,0.575094338592779,110.4347176,-7.0509148,232.81,0.57,0.821,3,1,16,0,0.0595,286.607,0.017,-0.057,-0.01,0.334,180.0,99.0,10.0,177.89794519270833,neo3_calibrated_direct,1,-10.0708,25.0732,-29.1748,39.76500126895509,1,-172.6904024303418,yahboom_calibrated_direct+neo3_cross_align,0,-3793,-2801,3673,-0.09199408573356341,-0.6621861239989526,0.6685457161830524,-176.698048977835,neo3_calibrated_direct:gyro_integral,1,-176.698048977835,nan,125.430908203125,0.0,72,-62,2056,0.3447650390625,-0.296881005859375,9.8449572265625,9.855464679894348,-46,75,4,-2.8076171875,4.57763671875,0.244140625,-0.049002164057457984,0.07989483270237714,0.004261057744126781,0.004261057744126781,-284,-364,22834,-1.56005859375,-1.99951171875,125.430908203125,98724.062,305.75,1,1,0,0,7173,641,1599,3210,3210,3210,3210,20015,F4line=7173;YAH=12840
DIRECT_SERIAL,617,1789591996803254540,2026-09-16T20:53:16.803255+00:00,-1,2194041066157,1789591996700000000,1789591996,700000000,2213697,1789591996708360,1789591996700000,2,4,1.8782830398290282,0.5750943368529301,gnss_local_enu_direct,1.8782830398290282,0.5750943368529301,110.4347176,-7.0509148,232.79,0.571,0.82,3,1,16,0,0.042,128.234,-0.026,0.033,-0.009,0.315,180.0,99.0,10.01,178.18139845463736,neo3_calibrated_direct,1,-10.2051,25.1221,-28.9551,39.66940622734351,1,-172.42904520452203,yahboom_calibrated_direct+neo3_cross_align,0,-3814,-2805,3661,-0.09501710854892388,-0.6627783034618281,0.6695545761599551,-176.68596043926073,neo3_calibrated_direct:gyro_integral,1,-176.68596043926073,nan,125.4364013671875,0.0,57,-69,2073,0.27293898925781246,-0.33039982910156246,9.926360083007811,9.935606888180422,-9,14,0,-0.54931640625,0.8544921875,0.0,-0.009587379924285258,0.014913702104443734,0.0,0.0,-308,-327,22835,-1.69189453125,-1.7962646484375,125.4364013671875,98724.062,305.75,1,1,0,0,7183,642,1601,3214,3214,3213,3213,20039,F4line=7183;YAH=12854
DIRECT_SERIAL,618,1789591996908657472,2026-09-16T20:53:16.908657+00:00,-1,2194146469053,1789591996800000000,1789591996,800000000,2213798,1789591996808552,1789591996800000,2,4,1.8782830341774805,0.5750943348788703,gnss_local_enu_direct,1.8782830341774805,0.5750943348788703,110.4347176,-7.0509148,232.77,0.571,0.82,3,1,16,0,0.0447,304.046,0.025,-0.037,-0.025,0.2801,180.0,99.0,10.0,178.13071521869804,neo3_calibrated_direct,1,-10.1807,25.1221,-29.0527,39.73444271900639,1,-172.17238047981436,yahboom_calibrated_direct+neo3_cross_align,0,-3836,-2819,3651,-0.09820139116874123,-0.6647600733123336,0.6719743062779225,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.4364013671875,0.0,69,-60,2046,0.33039982910156246,-0.28730419921875,9.797073193359374,9.806852242488407,12,-18,-1,0.732421875,-1.0986328125,-0.06103515625,0.012783173232380343,-0.019174759848570515,-0.0010652644360316954,-0.0010652644360316954,-295,-347,22835,-1.6204833984375,-1.9061279296875,125.4364013671875,98724.062,305.75,1,1,0,0,7198,643,1605,3221,3221,3221,3221,20084,F4line=7198;YAH=12884
DIRECT_SERIAL,619,1789591997009408147,2026-09-16T20:53:17.009408+00:00,-1,2194247219754,1789591996900000000,1789591996,900000000,2213897,1789591996908524,1789591996900000,2,4,1.8672343049529074,0.5861538406097107,gnss_local_enu_direct,1.8672343049529074,0.5861538406097107,110.4347175,-7.0509147,232.75,0.571,0.819,3,1,16,0,0.0112,243.435,-0.005,-0.01,-0.036,0.207,180.0,99.0,10.01,178.05449294313152,neo3_calibrated_direct,1,-10.144,25.1221,-28.9551,39.653731986031275,1,-172.3781177674667,yahboom_calibrated_direct+neo3_cross_align,0,-3818,-2805,3639,-0.09559157823699722,-0.6627853604148034,0.6696433258160801,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.4364013671875,0.0,71,-58,2050,0.3399766357421875,-0.277727392578125,9.816226806640625,9.82603813023585,8,-11,0,0.48828125,-0.67138671875,0.0,0.008522115488253563,-0.011717908796348648,0.0,0.0,-282,-364,22835,-1.549072265625,-1.99951171875,125.4364013671875,98721.617,305.75,1,1,0,0,7206,644,1607,3227,3227,3227,3227,20116,F4line=7206;YAH=12908
DIRECT_SERIAL,620,1789591997109411694,2026-09-16T20:53:17.109411+00:00,-1,2194347223289,1789591997000000000,1789591997,0,2214003,1789591997014259,1789591997000000,2,4,1.8672342995237516,0.5861538387742837,gnss_local_enu_direct,1.8672342995237516,0.5861538387742837,110.4347175,-7.0509147,232.73,0.572,0.819,3,1,16,0,0.0175,13.241,0.017,0.004,-0.004,0.155,180.0,99.0,9.92,177.9916209651927,neo3_calibrated_direct,1,-10.1074,25.2686,-28.8818,39.684002469005065,1,-172.50705632922902,yahboom_calibrated_direct+neo3_cross_align,0,-3808,-2806,3668,-0.09415716825505772,-0.6629065006473035,0.6695600054769286,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,74,-57,2045,0.354341845703125,-0.27293898925781246,9.792284790039062,9.802494337907252,3,-4,0,0.18310546875,-0.244140625,0.0,0.0031957933080950856,-0.004261057744126781,0.0,0.0,-276,-375,22836,-1.51611328125,-2.0599365234375,125.44189453125,98726.195,305.75,1,1,0,0,7219,645,1610,3232,3232,3232,3232,20149,F4line=7219;YAH=12928
DIRECT_SERIAL,621,1789591997219773662,2026-09-16T20:53:17.219774+00:00,-1,2194457585284,1789591997100000000,1789591997,100000000,2214100,1789591997111567,1789591997100000,2,4,1.867234293872204,0.5861538369157588,gnss_local_enu_direct,1.867234293872204,0.5861538369157588,110.4347175,-7.0509147,232.71,0.572,0.818,3,1,16,0,0.0546,235.437,-0.031,-0.045,0.05,0.272,180.0,99.0,9.98,177.94422749681962,neo3_calibrated_direct,1,-10.0952,25.0244,-29.126,39.70462862689941,1,-172.29230329283132,yahboom_calibrated_direct+neo3_cross_align,0,-3825,-2807,3682,-0.09660042866761329,-0.6630752753123876,0.6700749686037863,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,75,-53,2045,0.3591302490234375,-0.2537853759765625,9.792284790039062,9.802153996038502,11,-16,0,0.67138671875,-0.9765625,0.0,0.011717908796348648,-0.017044230976507126,0.0,0.0,-271,-382,22836,-1.4886474609375,-2.098388671875,125.44189453125,98724.977,305.75,1,1,0,0,7227,646,1612,3237,3237,3237,3237,20177,F4line=7227;YAH=12948
DIRECT_SERIAL,622,1789591997327738393,2026-09-16T20:53:17.327738+00:00,-1,2194565550017,1789591997200000000,1789591997,200000000,2214197,1789591997208540,1789591997200000,2,4,1.8782830108968225,0.5861538346549714,gnss_local_enu_direct,1.8782830108968225,0.5861538346549714,110.4347176,-7.0509147,232.69,0.572,0.818,3,1,16,0,0.1133,74.124,0.031,0.109,-0.018,0.322,162.814,99.0,10.03,177.9833898067137,neo3_calibrated_direct,1,-10.1013,25.3174,-28.833,39.67806564652567,1,-172.5467599036576,yahboom_calibrated_direct+neo3_cross_align,0,-3807,-2823,3668,-0.09404354288318492,-0.6652640408630163,0.6718782866140343,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,77,-55,2049,0.3687070556640625,-0.26336218261718747,9.811438403320311,9.82189534022217,1,0,0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,0.0,-269,-386,22836,-1.4776611328125,-2.120361328125,125.44189453125,98722.836,305.75,1,1,0,0,7238,647,1615,3242,3242,3242,3242,20208,F4line=7238;YAH=12968
DIRECT_SERIAL,623,1789591997428421712,2026-09-16T20:53:17.428422+00:00,-1,2194666233280,1789591997300000000,1789591997,300000000,2214298,1789591997308699,1789591997300000,2,4,1.8782830074721104,0.5861538337593154,gnss_local_enu_direct,1.8782830074721104,0.5861538337593154,110.4347176,-7.0509147,232.68,0.573,0.818,3,1,16,0,0.003,0.0,0.003,0.0,-0.056,0.222,180.0,99.0,10.01,177.88296631763185,neo3_calibrated_direct,1,-10.0647,25.0488,-29.2236,39.78390836117035,1,-172.3892298743284,yahboom_calibrated_direct+neo3_cross_align,0,-3817,-2804,3652,-0.09544619657673503,-0.662644813561621,0.6694834765556803,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,77,-52,2047,0.3687070556640625,-0.24899697265624998,9.801861596679688,9.811953686486321,4,-7,0,0.244140625,-0.42724609375,0.0,0.004261057744126781,-0.007456851052221867,0.0,0.0,-267,-389,22836,-1.4666748046875,-2.1368408203125,125.44189453125,98724.062,305.75,1,1,0,0,7249,648,1618,3248,3248,3248,3248,20243,F4line=7249;YAH=12992
DIRECT_SERIAL,624,1789591997528466923,2026-09-16T20:53:17.528467+00:00,-1,2194766278477,1789591997400000000,1789591997,400000000,2214396,1789591997407569,1789591997400000,2,4,1.878283004998739,0.5972133400003652,gnss_local_enu_direct,1.878283004998739,0.5972133400003652,110.4347176,-7.0509146,232.67,0.573,0.817,3,1,16,0,0.0403,277.125,0.005,-0.04,0.03,0.33,180.0,99.0,10.04,177.95161415762652,neo3_calibrated_direct,1,-10.0891,25.2441,-28.9062,39.68151864609015,1,-172.41147001285012,yahboom_calibrated_direct+neo3_cross_align,0,-3815,-2802,3662,-0.09515543325621065,-0.662363719855256,0.6691638467958869,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,80,-51,2043,0.38307226562499996,-0.2442085693359375,9.782707983398437,9.793250618383851,0,2,0,0.0,0.1220703125,0.0,0.0,0.0021305288720633907,0.0,0.0,-264,-393,22836,-1.4501953125,-2.1588134765625,125.44189453125,98725.281,305.75,1,1,0,0,7258,649,1620,3253,3253,3253,3253,20272,F4line=7258;YAH=13012
DIRECT_SERIAL,625,1789591997631319182,2026-09-16T20:53:17.631319+00:00,-1,2194869130789,1789591997500000000,1789591997,500000000,2214495,1789591997506539,1789591997500000,2,4,1.8782829964700325,0.5972133371621553,gnss_local_enu_direct,1.8782829964700325,0.5972133371621553,110.4347176,-7.0509146,232.64,0.574,0.817,3,1,16,0,0.004,180.0,-0.004,0.0,0.013,0.205,180.0,99.0,10.05,177.78377431948067,neo3_calibrated_direct,1,-10.0159,25.0732,-29.0771,39.679482802324934,1,-172.4706146512502,yahboom_calibrated_direct+neo3_cross_align,0,-3813,-2823,3663,-0.09490524741529494,-0.6652746262924794,0.6720099213371454,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,76,-54,2050,0.36391865234375,-0.258573779296875,9.816226806640625,9.826372978076579,-1,2,0,-0.06103515625,0.1220703125,0.0,-0.0010652644360316954,0.0021305288720633907,0.0,0.0,-267,-391,22836,-1.4666748046875,-2.1478271484375,125.44189453125,98722.836,305.75,1,1,0,0,7275,650,1623,3258,3258,3258,3258,20309,F4line=7275;YAH=13032
DIRECT_SERIAL,626,1789591997733359757,2026-09-16T20:53:17.733360+00:00,-1,2194971171349,1789591997600000000,1789591997,600000000,2214599,1789591997610251,1789591997600000,2,4,1.8782829934816778,0.5972133361709214,gnss_local_enu_direct,1.8782829934816778,0.5972133361709214,110.4347176,-7.0509146,232.63,0.574,0.817,3,1,16,0,0.02,87.138,0.001,0.02,0.037,0.229,180.0,99.0,9.98,177.84049554388466,neo3_calibrated_direct,1,-10.0342,25.2686,-28.7354,39.558950046228475,1,-172.62678805637532,yahboom_calibrated_direct+neo3_cross_align,0,-3797,-2793,3639,-0.09255444151568593,-0.6610829200324191,0.667530487545603,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,81,-53,2039,0.38786066894531246,-0.2537853759765625,9.763554370117188,9.774550468119171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264,-394,22836,-1.4501953125,-2.164306640625,125.44189453125,98723.141,305.75,1,1,0,0,7285,651,1625,3263,3263,3263,3263,20339,F4line=7285;YAH=13052
DIRECT_SERIAL,627,1789591997834300752,2026-09-16T20:53:17.834301+00:00,-1,2195072112377,1789591997700000000,1789591997,700000000,2214697,1789591997708201,1789591997700000,2,4,1.8782829904933234,0.5972133351796876,gnss_local_enu_direct,1.8782829904933234,0.5972133351796876,110.4347176,-7.0509146,232.62,0.575,0.817,3,1,16,0,0.0194,145.491,-0.016,0.011,-0.03,0.243,180.0,99.0,10.02,177.8875549101149,neo3_calibrated_direct,1,-10.0647,25.0977,-29.0283,39.6715884767676,1,-172.6807635705683,yahboom_calibrated_direct+neo3_cross_align,0,-3794,-2803,3650,-0.09214123163206946,-0.6624654534670736,0.6688426448754671,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,77,-53,2052,0.3687070556640625,-0.2537853759765625,9.82580361328125,9.835993521588295,1,-1,0,0.06103515625,-0.06103515625,0.0,0.0010652644360316954,-0.0010652644360316954,0.0,0.0,-265,-394,22836,-1.4556884765625,-2.164306640625,125.44189453125,98725.586,305.75,1,1,0,0,7298,652,1628,3268,3268,3268,3268,20372,F4line=7298;YAH=13072
DIRECT_SERIAL,628,1789591997935450422,2026-09-16T20:53:17.935450+00:00,-1,2195173262032,1789591997900000000,1789591997,900000000,2214897,1789591997908421,1789591997900000,2,4,1.8893317108314582,0.597213333803007,gnss_local_enu_direct,1.8893317108314582,0.597213333803007,110.4347177,-7.0509146,232.61,0.575,0.817,3,1,16,0,0.0454,104.036,-0.011,0.044,-0.041,0.309,180.0,99.0,10.0,177.81386425018897,neo3_calibrated_direct,1,-10.0281,25.1221,-29.0527,39.69561783509611,1,-172.5692499451671,yahboom_calibrated_direct+neo3_cross_align,0,-3802,-2797,3654,-0.09327958557875302,-0.6616468716833928,0.6681898412084427,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,78,-53,2053,0.373495458984375,-0.2537853759765625,9.830592016601562,9.840957538360374,-2,1,0,-0.1220703125,0.06103515625,0.0,-0.0021305288720633907,0.0010652644360316954,0.0,0.0,-266,-394,22836,-1.461181640625,-2.164306640625,125.44189453125,98725.281,305.75,1,1,0,0,7309,653,1630,3273,3273,3273,3273,20403,F4line=7309;YAH=13092
DIRECT_SERIAL,629,1789591998039290713,2026-09-16T20:53:18.039291+00:00,-1,2195277102341,1789591997900000000,1789591997,900000000,2214897,1789591997908421,1789591997900000,2,4,1.8893317075179419,0.5972133330344349,gnss_local_enu_direct,1.8893317075179419,0.5972133330344349,110.4347177,-7.0509146,232.6,0.575,0.816,3,1,16,0,0.0502,312.581,0.034,-0.037,0.001,0.29,180.0,99.0,10.02,177.89794519270833,neo3_calibrated_direct,1,-10.0708,25.0732,-29.0039,39.63978539409617,1,-172.53895026450283,yahboom_calibrated_direct+neo3_cross_align,0,-3804,-2794,3667,-0.09356152770805812,-0.6612340523150646,0.6678205083763655,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,76,-53,2050,0.36391865234375,-0.2537853759765625,9.816226806640625,9.826248140668607,0,1,0,0.0,0.06103515625,0.0,0.0,0.0010652644360316954,0.0,0.0,-266,-393,22836,-1.461181640625,-2.1588134765625,125.44189453125,98726.195,305.75,1,1,0,0,7319,654,1633,3278,3278,3278,3278,20433,F4line=7319;YAH=13112
DIRECT_SERIAL,630,1789591998140710900,2026-09-16T20:53:18.140711+00:00,-1,2195378522482,1789591998100000000,1789591998,100000000,2215100,1789591998111402,1789591998100000,2,4,1.9003804200102643,0.5861538217511179,gnss_local_enu_direct,1.9003804200102643,0.5861538217511179,110.4347178,-7.0509147,232.56,0.575,0.817,3,1,16,0,0.0305,328.392,0.026,-0.016,-0.046,0.222,180.0,99.0,9.99,177.9106326913816,neo3_calibrated_direct,1,-10.0769,25.0732,-29.0527,39.67705444132667,1,-172.59767219416517,yahboom_calibrated_direct+neo3_cross_align,0,-3802,-2815,3705,-0.0933113418671424,-0.6641449587522881,0.6706679750495957,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,79,-51,2048,0.37828386230468747,-0.2442085693359375,9.80665,9.816981243147877,7,-8,0,0.42724609375,-0.48828125,0.0,0.007456851052221867,-0.008522115488253563,0.0,0.0,-264,-396,22836,-1.4501953125,-2.17529296875,125.44189453125,98725.281,305.75,1,1,0,0,7335,656,1635,3283,3283,3283,3283,20469,F4line=7335;YAH=13132
DIRECT_SERIAL,631,1789591998244540731,2026-09-16T20:53:18.244541+00:00,-1,2195482352326,1789591998200000000,1789591998,200000000,2215197,1789591998208366,1789591998200000,2,4,1.9003804175368926,0.5972133277610978,gnss_local_enu_direct,1.9003804175368926,0.5972133277610978,110.4347178,-7.0509146,232.55,0.575,0.817,3,1,16,0,0.0328,301.264,0.017,-0.028,0.054,0.27,180.0,99.0,10.03,177.76869285710325,neo3_calibrated_direct,1,-10.0098,25.0488,-29.2969,39.82394790939241,1,-172.55477665735089,yahboom_calibrated_direct+neo3_cross_align,0,-3805,-2812,3683,-0.09373690141846584,-0.6637339036222036,0.6703202976973798,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,81,-51,2048,0.38786066894531246,-0.2442085693359375,9.80665,9.817354936353874,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261,-399,22836,-1.4337158203125,-2.1917724609375,125.44189453125,98721.008,305.75,1,1,0,0,7346,657,1638,3288,3288,3288,3288,20500,F4line=7346;YAH=13152
DIRECT_SERIAL,632,1789591998345755890,2026-09-16T20:53:18.345756+00:00,-1,2195583567507,1789591998300000000,1789591998,300000000,2215298,1789591998308423,1789591998300000,2,4,1.9003804115601834,0.5972133257786301,gnss_local_enu_direct,1.9003804115601834,0.5972133257786301,110.4347178,-7.0509146,232.53,0.575,0.817,3,1,16,0,0.0072,326.31,0.006,-0.004,-0.028,0.221,180.0,99.0,10.01,177.80441386422163,neo3_calibrated_direct,1,-10.0281,25.0244,-29.126,39.68762100416199,1,-172.4990103981341,yahboom_calibrated_direct+neo3_cross_align,0,-3806,-2785,3654,-0.09383288440790011,-0.6599885372571047,0.6666254416890185,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,78,-51,2049,0.373495458984375,-0.2442085693359375,9.811438403320311,9.821581350544712,2,-1,0,0.1220703125,-0.06103515625,0.0,0.0021305288720633907,-0.0010652644360316954,0.0,0.0,-259,-401,22836,-1.4227294921875,-2.2027587890625,125.44189453125,98722.227,305.75,1,1,0,0,7358,658,1641,3293,3293,3293,3293,20532,F4line=7358;YAH=13172
DIRECT_SERIAL,633,1789591998446424930,2026-09-16T20:53:18.446425+00:00,-1,2195684236523,1789591998400000000,1789591998,400000000,2215397,1789591998408552,1789591998400000,2,4,1.90038040569467,0.597213324038781,gnss_local_enu_direct,1.90038040569467,0.597213324038781,110.4347178,-7.0509146,232.51,0.575,0.817,3,1,16,0,0.0378,307.476,0.023,-0.03,-0.032,0.256,180.0,99.0,10.03,177.80120323454392,neo3_calibrated_direct,1,-10.022,25.1221,-29.1016,39.72988188970614,1,-172.58032805709456,yahboom_calibrated_direct+neo3_cross_align,0,-3802,-2804,3673,-0.09329193524646,-0.6626183499879632,0.6691535421133185,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,80,-55,2056,0.38307226562499996,-0.26336218261718747,9.8449572265625,9.85592648069014,-2,2,0,-0.1220703125,0.1220703125,0.0,-0.0021305288720633907,0.0021305288720633907,0.0,0.0,-260,-400,22836,-1.42822265625,-2.197265625,125.44189453125,98721.312,305.75,1,1,0,0,7367,659,1643,3299,3299,3299,3299,20565,F4line=7367;YAH=13196
DIRECT_SERIAL,634,1789591998546455300,2026-09-16T20:53:18.546455+00:00,-1,2195784266890,1789591998500000000,1789591998,500000000,2215496,1789591998507545,1789591998500000,2,4,1.90038040569467,0.597213324038781,gnss_local_enu_direct,1.90038040569467,0.597213324038781,110.4347178,-7.0509146,232.51,0.575,0.817,3,1,16,0,0.0199,162.474,-0.019,0.006,-0.024,0.218,180.0,99.0,10.04,177.77899805008985,neo3_calibrated_direct,1,-10.0159,25.0244,-29.1748,39.72037012931778,1,-172.55813983251477,yahboom_calibrated_direct+neo3_cross_align,0,-3802,-2790,3646,-0.09326723591104603,-0.6606753933788224,0.6672261630892096,-176.68751136754437,neo3_calibrated_direct:gyro_integral,1,-176.68751136754437,nan,125.44189453125,0.0,80,-53,2047,0.38307226562499996,-0.2537853759765625,9.801861596679688,9.812626668645592,-2,2,0,-0.1220703125,0.1220703125,0.0,-0.0021305288720633907,0.0021305288720633907,0.0,0.0,-260,-400,22836,-1.42822265625,-2.197265625,125.44189453125,98721.922,305.75,1,1,0,0,7377,660,1646,3304,3304,3304,3304,20595,F4line=7377;YAH=13216
